StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
GroupOneStrategy,2020-Feb-27 16:09:48.210000,VXX,100,20.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808270,,FILL
GroupOneStrategy,2020-Feb-27 16:09:48.329000,VXX,-100,20.550000,0.166032,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808271,,FILL
GroupOneStrategy,2020-Feb-27 16:09:51.959000,VXX,100,20.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808272,,FILL
GroupOneStrategy,2020-Feb-27 16:09:53.767000,VXX,-100,20.550000,0.166032,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808273,,FILL
GroupOneStrategy,2020-Feb-27 16:09:54.966000,VXX,100,20.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808274,,FILL
GroupOneStrategy,2020-Feb-27 16:09:57.481000,VXX,-100,20.550000,0.166032,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808275,,FILL
GroupOneStrategy,2020-Feb-27 16:10:07.146000,VXX,100,20.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808276,,FILL
GroupOneStrategy,2020-Feb-27 16:10:08.619000,VXX,-100,20.575000,0.166088,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808277,,FILL
GroupOneStrategy,2020-Feb-27 16:10:10.807000,VXX,100,20.575000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808278,,FILL
GroupOneStrategy,2020-Feb-27 16:10:11.250000,VXX,-100,20.575000,0.166088,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808279,,FILL
GroupOneStrategy,2020-Feb-27 16:10:12.909000,VXX,100,20.575000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808280,,FILL
GroupOneStrategy,2020-Feb-27 16:10:55.668000,VXX,-100,20.710000,0.166390,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808281,,FILL
GroupOneStrategy,2020-Feb-27 16:10:59.657000,VXX,100,20.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808282,,FILL
GroupOneStrategy,2020-Feb-27 16:11:14.370000,VXX,-100,20.720000,0.166413,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808283,,FILL
GroupOneStrategy,2020-Feb-27 16:11:25.576000,VXX,100,20.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808284,,FILL
GroupOneStrategy,2020-Feb-27 16:12:07.615000,VXX,-100,20.765000,0.166514,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808285,,FILL
GroupOneStrategy,2020-Feb-27 16:12:50.113000,VXX,100,20.625000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808286,,FILL
GroupOneStrategy,2020-Feb-27 16:12:53.653000,VXX,-100,20.625000,0.166200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808287,,FILL
GroupOneStrategy,2020-Feb-27 16:12:54.918000,VXX,100,20.625000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808288,,FILL
GroupOneStrategy,2020-Feb-27 16:12:56.896000,VXX,-100,20.680000,0.166323,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808289,,FILL
GroupOneStrategy,2020-Feb-27 16:12:57.401000,VXX,100,20.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808290,,FILL
GroupOneStrategy,2020-Feb-27 16:14:04.572000,VXX,-100,20.870000,0.166749,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808291,,FILL
GroupOneStrategy,2020-Feb-27 16:15:34.993000,VXX,100,20.880000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808292,,FILL
GroupOneStrategy,2020-Feb-27 16:15:37.718000,VXX,-100,20.880000,0.166771,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808293,,FILL
GroupOneStrategy,2020-Feb-27 16:15:44.695000,VXX,100,20.835000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808294,,FILL
GroupOneStrategy,2020-Feb-27 16:16:56.160000,VXX,-100,20.900000,0.166816,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808295,,FILL
GroupOneStrategy,2020-Feb-27 16:17:32.394000,VXX,100,20.905000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808296,,FILL
GroupOneStrategy,2020-Feb-27 16:17:45.855000,VXX,-100,20.835000,0.166670,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808297,,FILL
GroupOneStrategy,2020-Feb-27 16:19:16.704000,VXX,100,20.795000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808298,,FILL
GroupOneStrategy,2020-Feb-27 16:19:19.642000,VXX,-100,20.795000,0.166581,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808299,,FILL
GroupOneStrategy,2020-Feb-27 16:19:22.615000,VXX,100,20.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808300,,FILL
GroupOneStrategy,2020-Feb-27 16:19:33.768000,VXX,-100,20.805000,0.166603,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808301,,FILL
GroupOneStrategy,2020-Feb-27 16:19:38.557000,VXX,100,20.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808302,,FILL
GroupOneStrategy,2020-Feb-27 16:19:46.825000,VXX,-100,20.745000,0.166469,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808303,,FILL
GroupOneStrategy,2020-Feb-27 16:19:50.905000,VXX,100,20.715000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808304,,FILL
GroupOneStrategy,2020-Feb-27 16:19:54.462000,VXX,-100,20.715000,0.166402,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808305,,FILL
GroupOneStrategy,2020-Feb-27 16:20:22.376000,VXX,100,20.715000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808306,,FILL
GroupOneStrategy,2020-Feb-27 16:22:05.686000,VXX,-100,20.810000,0.166614,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808307,,FILL
GroupOneStrategy,2020-Feb-27 16:22:06.420000,VXX,100,20.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808308,,FILL
GroupOneStrategy,2020-Feb-27 16:22:08.968000,VXX,-100,20.810000,0.166614,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808309,,FILL
GroupOneStrategy,2020-Feb-27 16:23:16.754000,VXX,100,20.840000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808310,,FILL
GroupOneStrategy,2020-Feb-27 16:26:11.433000,VXX,-100,20.950000,0.166928,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808311,,FILL
GroupOneStrategy,2020-Feb-27 16:26:59.624000,VXX,100,20.945000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808312,,FILL
GroupOneStrategy,2020-Feb-27 16:27:01.845000,VXX,-100,20.945000,0.166917,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808313,,FILL
GroupOneStrategy,2020-Feb-27 16:27:24.660000,VXX,100,20.945000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808314,,FILL
GroupOneStrategy,2020-Feb-27 16:28:02.881000,VXX,-100,20.970000,0.166973,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808315,,FILL
GroupOneStrategy,2020-Feb-27 16:28:15.867000,VXX,100,20.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808316,,FILL
GroupOneStrategy,2020-Feb-27 16:30:09.970000,VXX,-100,21.130000,0.167331,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808317,,FILL
GroupOneStrategy,2020-Feb-27 16:30:11.155000,VXX,100,21.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808318,,FILL
GroupOneStrategy,2020-Feb-27 16:30:14.189000,VXX,-100,21.130000,0.167331,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808319,,FILL
GroupOneStrategy,2020-Feb-27 16:30:22.750000,VXX,100,21.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808320,,FILL
GroupOneStrategy,2020-Feb-27 16:31:07.887000,VXX,-100,21.125000,0.167320,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808321,,FILL
GroupOneStrategy,2020-Feb-27 16:31:12.512000,VXX,100,21.125000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808322,,FILL
GroupOneStrategy,2020-Feb-27 16:31:23.840000,VXX,-100,21.125000,0.167320,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808323,,FILL
GroupOneStrategy,2020-Feb-27 16:31:49.754000,VXX,100,21.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808324,,FILL
GroupOneStrategy,2020-Feb-27 16:32:05.472000,VXX,-100,21.100000,0.167264,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808325,,FILL
GroupOneStrategy,2020-Feb-27 16:33:45.728000,VXX,100,21.010000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808326,,FILL
GroupOneStrategy,2020-Feb-27 16:35:22.616000,VXX,-100,21.130000,0.167331,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808327,,FILL
GroupOneStrategy,2020-Feb-27 16:36:11.940000,VXX,100,21.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808328,,FILL
GroupOneStrategy,2020-Feb-27 16:36:30.691000,VXX,-100,21.130000,0.167331,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808329,,FILL
GroupOneStrategy,2020-Feb-27 16:36:39.306000,VXX,100,21.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808330,,FILL
GroupOneStrategy,2020-Feb-27 16:39:04.336000,VXX,-100,21.220000,0.167533,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808331,,FILL
GroupOneStrategy,2020-Feb-27 16:39:04.340000,VXX,100,21.220000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808332,,FILL
GroupOneStrategy,2020-Feb-27 16:39:07.211000,VXX,-100,21.220000,0.167533,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808333,,FILL
GroupOneStrategy,2020-Feb-27 16:39:14.714000,VXX,100,21.220000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808334,,FILL
GroupOneStrategy,2020-Feb-27 16:39:31.898000,VXX,-100,21.220000,0.167533,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808335,,FILL
GroupOneStrategy,2020-Feb-27 16:40:59.742000,VXX,100,21.195000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808336,,FILL
GroupOneStrategy,2020-Feb-27 16:41:44.935000,VXX,-100,21.155000,0.167387,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808337,,FILL
GroupOneStrategy,2020-Feb-27 16:41:53.854000,VXX,100,21.155000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808338,,FILL
GroupOneStrategy,2020-Feb-27 16:41:53.909000,VXX,-100,21.155000,0.167387,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808339,,FILL
GroupOneStrategy,2020-Feb-27 16:42:52.952000,VXX,100,21.065000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808340,,FILL
GroupOneStrategy,2020-Feb-27 16:42:52.952000,VXX,-100,21.065000,0.167186,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808341,,FILL
GroupOneStrategy,2020-Feb-27 16:42:52.952000,VXX,100,21.065000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808342,,FILL
GroupOneStrategy,2020-Feb-27 16:43:18.414000,VXX,-100,21.065000,0.167186,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808343,,FILL
GroupOneStrategy,2020-Feb-27 16:43:21.177000,VXX,100,21.065000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808344,,FILL
GroupOneStrategy,2020-Feb-27 16:46:18.833000,VXX,-100,21.290000,0.167690,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808345,,FILL
GroupOneStrategy,2020-Feb-27 16:46:21.387000,VXX,100,21.290000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808346,,FILL
GroupOneStrategy,2020-Feb-27 16:46:22.992000,VXX,-100,21.290000,0.167690,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808347,,FILL
GroupOneStrategy,2020-Feb-27 16:46:24.845000,VXX,100,21.290000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808348,,FILL
GroupOneStrategy,2020-Feb-27 16:47:09.356000,VXX,-100,21.300000,0.167712,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808349,,FILL
GroupOneStrategy,2020-Feb-27 16:50:33.897000,VXX,100,21.160000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808350,,FILL
GroupOneStrategy,2020-Feb-27 16:51:06.614000,VXX,-100,21.190000,0.167466,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808351,,FILL
GroupOneStrategy,2020-Feb-27 16:51:06.829000,VXX,100,21.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808352,,FILL
GroupOneStrategy,2020-Feb-27 16:51:34.913000,VXX,-100,21.095000,0.167253,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808353,,FILL
GroupOneStrategy,2020-Feb-27 16:55:10.445000,VXX,100,20.985000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808354,,FILL
GroupOneStrategy,2020-Feb-27 16:55:51.512000,VXX,-100,20.985000,0.167006,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808355,,FILL
GroupOneStrategy,2020-Feb-27 16:55:56.816000,VXX,100,20.985000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808356,,FILL
GroupOneStrategy,2020-Feb-27 16:55:59.864000,VXX,-100,20.985000,0.167006,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808357,,FILL
GroupOneStrategy,2020-Feb-27 17:00:00.513000,VXX,100,20.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808358,,FILL
GroupOneStrategy,2020-Feb-27 17:01:40.405000,VXX,-100,20.980000,0.166995,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808359,,FILL
GroupOneStrategy,2020-Feb-27 17:01:40.486000,VXX,100,20.980000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808360,,FILL
GroupOneStrategy,2020-Feb-27 17:01:40.552000,VXX,-100,20.980000,0.166995,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808361,,FILL
GroupOneStrategy,2020-Feb-27 17:02:59.332000,VXX,100,20.815000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808362,,FILL
GroupOneStrategy,2020-Feb-27 17:05:03.409000,VXX,-100,20.960000,0.166950,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808363,,FILL
GroupOneStrategy,2020-Feb-27 17:05:09.213000,VXX,100,20.965000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808364,,FILL
GroupOneStrategy,2020-Feb-27 17:05:10.581000,VXX,-100,20.965000,0.166962,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808365,,FILL
GroupOneStrategy,2020-Feb-27 17:08:08.144000,VXX,100,20.795000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808366,,FILL
GroupOneStrategy,2020-Feb-27 17:08:13.397000,VXX,-100,20.790000,0.166570,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808367,,FILL
GroupOneStrategy,2020-Feb-27 17:11:06.346000,VXX,100,20.645000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808368,,FILL
GroupOneStrategy,2020-Feb-27 17:11:59.832000,VXX,-100,20.655000,0.166267,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808369,,FILL
GroupOneStrategy,2020-Feb-27 17:12:20.437000,VXX,100,20.635000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808370,,FILL
GroupOneStrategy,2020-Feb-27 17:12:46.261000,VXX,-100,20.650000,0.166256,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808371,,FILL
GroupOneStrategy,2020-Feb-27 17:15:24.582000,VXX,100,20.615000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808372,,FILL
GroupOneStrategy,2020-Feb-27 17:17:33.525000,VXX,-100,20.720000,0.166413,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808373,,FILL
GroupOneStrategy,2020-Feb-27 17:17:49.842000,VXX,100,20.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808374,,FILL
GroupOneStrategy,2020-Feb-27 17:17:55.563000,VXX,-100,20.720000,0.166413,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808375,,FILL
GroupOneStrategy,2020-Feb-27 17:19:23.540000,VXX,100,20.595000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808376,,FILL
GroupOneStrategy,2020-Feb-27 17:19:30.813000,VXX,-100,20.595000,0.166133,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808377,,FILL
GroupOneStrategy,2020-Feb-27 17:20:10.426000,VXX,100,20.645000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808378,,FILL
GroupOneStrategy,2020-Feb-27 17:23:12.733000,VXX,-100,20.855000,0.166715,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808379,,FILL
GroupOneStrategy,2020-Feb-27 17:23:17.334000,VXX,100,20.855000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808380,,FILL
GroupOneStrategy,2020-Feb-27 17:23:26.843000,VXX,-100,20.855000,0.166715,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808381,,FILL
GroupOneStrategy,2020-Feb-27 17:23:32.950000,VXX,100,20.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808382,,FILL
GroupOneStrategy,2020-Feb-27 17:23:41.777000,VXX,-100,20.830000,0.166659,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808383,,FILL
GroupOneStrategy,2020-Feb-27 17:23:56.439000,VXX,100,20.815000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808384,,FILL
GroupOneStrategy,2020-Feb-27 17:24:34.648000,VXX,-100,20.930000,0.166883,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808385,,FILL
GroupOneStrategy,2020-Feb-27 17:28:02.273000,VXX,100,20.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808386,,FILL
GroupOneStrategy,2020-Feb-27 17:28:05.733000,VXX,-100,20.770000,0.166525,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808387,,FILL
GroupOneStrategy,2020-Feb-27 17:28:11.510000,VXX,100,20.745000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808388,,FILL
GroupOneStrategy,2020-Feb-27 17:28:23.634000,VXX,-100,20.745000,0.166469,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808389,,FILL
GroupOneStrategy,2020-Feb-27 17:28:34.286000,VXX,100,20.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808390,,FILL
GroupOneStrategy,2020-Feb-27 17:29:26.600000,VXX,-100,20.730000,0.166435,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808391,,FILL
GroupOneStrategy,2020-Feb-27 17:31:28.178000,VXX,100,20.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808392,,FILL
GroupOneStrategy,2020-Feb-27 17:31:53.463000,VXX,-100,20.555000,0.166043,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808393,,FILL
GroupOneStrategy,2020-Feb-27 17:33:19.812000,VXX,100,20.375000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808394,,FILL
GroupOneStrategy,2020-Feb-27 17:33:24.859000,VXX,-100,20.420000,0.165741,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808395,,FILL
GroupOneStrategy,2020-Feb-27 17:33:32.787000,VXX,100,20.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808396,,FILL
GroupOneStrategy,2020-Feb-27 17:33:39.595000,VXX,-100,20.420000,0.165741,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808397,,FILL
GroupOneStrategy,2020-Feb-27 17:33:55.297000,VXX,100,20.385000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808398,,FILL
GroupOneStrategy,2020-Feb-27 17:34:37.808000,VXX,-100,20.385000,0.165662,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808399,,FILL
GroupOneStrategy,2020-Feb-27 17:34:52.657000,VXX,100,20.340000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808400,,FILL
GroupOneStrategy,2020-Feb-27 17:35:11.920000,VXX,-100,20.365000,0.165618,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808401,,FILL
GroupOneStrategy,2020-Feb-27 17:35:55.519000,VXX,100,20.405000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808402,,FILL
GroupOneStrategy,2020-Feb-27 17:36:13.669000,VXX,-100,20.410000,0.165718,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808403,,FILL
GroupOneStrategy,2020-Feb-27 17:36:18.769000,VXX,100,20.360000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808404,,FILL
GroupOneStrategy,2020-Feb-27 17:36:21.980000,VXX,-100,20.360000,0.165606,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808405,,FILL
GroupOneStrategy,2020-Feb-27 17:40:08.757000,VXX,100,20.125000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808406,,FILL
GroupOneStrategy,2020-Feb-27 17:40:10.522000,VXX,-100,20.125000,0.165080,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808407,,FILL
GroupOneStrategy,2020-Feb-27 17:40:12.446000,VXX,100,20.125000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808408,,FILL
GroupOneStrategy,2020-Feb-27 17:40:14.846000,VXX,-100,20.125000,0.165080,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808409,,FILL
GroupOneStrategy,2020-Feb-27 17:40:17.813000,VXX,100,20.210000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808410,,FILL
GroupOneStrategy,2020-Feb-27 17:40:51.826000,VXX,-100,20.310000,0.165494,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808411,,FILL
GroupOneStrategy,2020-Feb-27 17:40:56.229000,VXX,100,20.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808412,,FILL
GroupOneStrategy,2020-Feb-27 17:41:08.258000,VXX,-100,20.350000,0.165584,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808413,,FILL
GroupOneStrategy,2020-Feb-27 17:41:17.587000,VXX,100,20.350000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808414,,FILL
GroupOneStrategy,2020-Feb-27 17:41:30.433000,VXX,-100,20.350000,0.165584,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808415,,FILL
GroupOneStrategy,2020-Feb-27 17:41:37.763000,VXX,100,20.280000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808416,,FILL
GroupOneStrategy,2020-Feb-27 17:41:47.895000,VXX,-100,20.280000,0.165427,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808417,,FILL
GroupOneStrategy,2020-Feb-27 17:43:31.582000,VXX,100,20.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808418,,FILL
GroupOneStrategy,2020-Feb-27 17:43:34.479000,VXX,-100,20.150000,0.165136,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808419,,FILL
GroupOneStrategy,2020-Feb-27 17:43:38.165000,VXX,100,20.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808420,,FILL
GroupOneStrategy,2020-Feb-27 17:46:04.643000,VXX,-100,20.340000,0.165562,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808421,,FILL
GroupOneStrategy,2020-Feb-27 17:46:24.479000,VXX,100,20.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808422,,FILL
GroupOneStrategy,2020-Feb-27 17:46:29.898000,VXX,-100,20.300000,0.165472,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808423,,FILL
GroupOneStrategy,2020-Feb-27 17:46:31.636000,VXX,100,20.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808424,,FILL
GroupOneStrategy,2020-Feb-27 17:46:57.812000,VXX,-100,20.320000,0.165517,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808425,,FILL
GroupOneStrategy,2020-Feb-27 17:47:08.974000,VXX,100,20.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808426,,FILL
GroupOneStrategy,2020-Feb-27 17:47:53.860000,VXX,-100,20.350000,0.165584,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808427,,FILL
GroupOneStrategy,2020-Feb-27 17:51:07.414000,VXX,100,20.250000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808428,,FILL
GroupOneStrategy,2020-Feb-27 17:52:15.782000,VXX,-100,20.325000,0.165528,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808429,,FILL
GroupOneStrategy,2020-Feb-27 17:53:00.184000,VXX,100,20.210000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808430,,FILL
GroupOneStrategy,2020-Feb-27 17:53:01.972000,VXX,-100,20.210000,0.165270,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808431,,FILL
GroupOneStrategy,2020-Feb-27 17:54:06.983000,VXX,100,20.210000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808432,,FILL
GroupOneStrategy,2020-Feb-27 17:54:27.280000,VXX,-100,20.210000,0.165270,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808433,,FILL
GroupOneStrategy,2020-Feb-27 17:54:52.669000,VXX,100,20.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808434,,FILL
GroupOneStrategy,2020-Feb-27 17:59:44.496000,VXX,-100,20.540000,0.166010,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972808435,,FILL
